-3.23082,-4.58756,0,-0.0363912,0.0290023,0.567515,-0.822047,6.36664E+17,1.53079E+16,7/5/18 11:35
-3.21661,-4.59017,0,-0.0264957,0.0296012,0.568894,-0.821451,6.36664E+17,1.53079E+16,7/5/18 11:35
-3.22103,-4.58694,0,-0.0176346,0.0311124,0.567533,-0.822573,6.36664E+17,1.53079E+16,7/5/18 11:35
-3.22062,-4.5835,0,-0.0115857,0.0370726,0.564552,-0.824483,6.36664E+17,1.53079E+16,7/5/18 11:35
-3.24512,-4.55954,0,-0.0040656,0.0416013,0.567337,-0.822424,6.36664E+17,1.53079E+16,7/5/18 11:35
-3.25251,-4.55428,0,-0.000474067,0.0492399,0.572072,-0.818724,6.36664E+17,1.53079E+16,7/5/18 11:35
-3.24706,-4.55931,0,-0.00167056,0.0354594,0.572884,-0.818867,6.36664E+17,1.53079E+16,7/5/18 11:35
-3.24197,-4.57675,0,-0.0053084,0.0451233,0.568857,-0.821181,6.36664E+17,1.53079E+16,7/5/18 11:35
-3.24026,-4.58014,0,-0.00657159,0.0559242,0.564389,-0.823586,6.36664E+17,1.53079E+16,7/5/18 11:35
-3.22811,-4.58025,0,-0.0145665,0.0358763,0.571862,-0.819435,6.36664E+17,1.53079E+16,7/5/18 11:35
-3.22537,-4.58151,0,-0.0287717,0.0245172,0.570384,-0.820508,6.36664E+17,1.53079E+16,7/5/18 11:35
-3.22437,-4.58384,0,-0.038184,0.0207273,0.567819,-0.822006,6.36664E+17,1.53079E+16,7/5/18 11:35
-3.23513,-4.5871,0,-0.0300838,0.0171878,0.564008,-0.825042,6.36664E+17,1.53079E+16,7/5/18 11:35
-3.22996,-4.58619,0,-0.024281,0.0218876,0.570648,-0.820544,6.36664E+17,1.53079E+16,7/5/18 11:35
-3.23004,-4.5852,0,-0.0296866,0.0290837,0.5734,-0.818221,6.36664E+17,1.53079E+16,7/5/18 11:35
-3.23275,-4.58433,0,-0.00441088,0.0427423,0.572691,-0.818644,6.36664E+17,1.53079E+16,7/5/18 11:35
-3.23555,-4.58196,0,-0.018514,0.0670625,0.566434,-0.821165,6.36664E+17,1.53079E+16,7/5/18 11:35
-3.24132,-4.57435,0,-0.0107948,0.0615854,0.57118,-0.81844,6.36664E+17,1.53079E+16,7/5/18 11:35
-3.24219,-4.56875,0,-0.000349367,0.0489305,0.568471,-0.821247,6.36664E+17,1.53079E+16,7/5/18 11:35
-3.24219,-4.56383,0,-0.00164023,0.0476319,0.559195,-0.827665,6.36664E+17,1.53079E+16,7/5/18 11:35
-3.23936,-4.55791,0,-0.00137568,0.0353456,0.562522,-0.826025,6.36664E+17,1.53079E+16,7/5/18 11:35
-3.24316,-4.56331,0,-0.00172802,0.0375554,0.570248,-0.820612,6.36664E+17,1.53079E+16,7/5/18 11:35
-3.24654,-4.58157,0,-0.00559488,0.0463754,0.566199,-0.822944,6.36664E+17,1.53079E+16,7/5/18 11:35
-3.23239,-4.58226,0,-0.0114782,0.0502011,0.558894,-0.827639,6.36664E+17,1.53079E+16,7/5/18 11:35
-3.23565,-4.57026,0,-0.0212054,0.0584625,0.553874,-0.830274,6.36664E+17,1.53079E+16,7/5/18 11:35
-3.2363,-4.56829,0,-0.0300926,0.0634868,0.551094,-0.83148,6.36664E+17,1.53079E+16,7/5/18 11:35
-3.23663,-4.56692,0,-0.0442656,0.0726594,0.549301,-0.831282,6.36664E+17,1.53079E+16,7/5/18 11:35
-3.24422,-4.57847,0,-0.037643,0.0686069,0.554352,-0.828595,6.36664E+17,1.53079E+16,7/5/18 11:35
-3.239,-4.5853,0,-0.0309008,0.0643486,0.558271,-0.826582,6.36664E+17,1.53079E+16,7/5/18 11:35
-3.23721,-4.59029,0,-0.0386608,0.0711443,0.563336,-0.822251,6.36664E+17,1.53079E+16,7/5/18 11:35
-3.23679,-4.59113,0,-0.0444119,0.075841,0.568937,-0.817671,6.36664E+17,1.53079E+16,7/5/18 11:35
-3.24191,-4.58323,0,-0.0447474,0.0745028,0.55763,-0.825528,6.36664E+17,1.53079E+16,7/5/18 11:35
-3.24706,-4.57457,0,-0.0376055,0.0694953,0.557912,-0.82613,6.36664E+17,1.53079E+16,7/5/18 11:35
-3.25736,-4.56172,0,-0.0212906,0.0549666,0.557087,-0.828359,6.36664E+17,1.53079E+16,7/5/18 11:35
-3.2532,-4.56374,0,-0.0278783,0.0548559,0.564289,-0.823281,6.36664E+17,1.53079E+16,7/5/18 11:35
-3.23679,-4.56811,0,-0.0251904,0.0513867,0.549526,-0.833514,6.36664E+17,1.53079E+16,7/5/18 11:35
-3.23033,-4.57128,0,-0.0221057,0.0484513,0.53775,-0.841421,6.36664E+17,1.53079E+16,7/5/18 11:35
-3.22432,-4.57584,0,-0.0176004,0.0415543,0.534589,-0.843906,6.36664E+17,1.53079E+16,7/5/18 11:35
-3.21754,-4.57998,0,-0.013063,0.0339384,0.536363,-0.843204,6.36664E+17,1.53079E+16,7/5/18 11:35
-3.21203,-4.58372,0,-0.00774864,0.0257356,0.542857,-0.839395,6.36664E+17,1.53079E+16,7/5/18 11:35
-3.20899,-4.59054,0,-0.0038379,0.0211265,0.549844,-0.834991,6.36664E+17,1.53079E+16,7/5/18 11:35
-3.20845,-4.59279,0,0.000361719,0.0174672,0.55683,-0.830443,6.36664E+17,1.53079E+16,7/5/18 11:35
-3.21036,-4.58974,0,-0.00220798,0.0217185,0.542543,-0.839744,6.36664E+17,1.53079E+16,7/5/18 11:35
-3.2116,-4.58717,0,-0.00492291,0.0262685,0.531968,-0.846343,6.36664E+17,1.53079E+16,7/5/18 11:35
-3.21582,-4.57765,0,-0.0077833,0.0349992,0.54144,-0.839975,6.36664E+17,1.53079E+16,7/5/18 11:35
-3.22774,-4.55901,0,-0.00846366,0.0420407,0.54761,-0.835634,6.36664E+17,1.53079E+16,7/5/18 11:35
-3.23632,-4.56068,0,-0.019333,0.049644,0.548743,-0.834292,6.36664E+17,1.53079E+16,7/5/18 11:35
-3.2309,-4.55587,0,-0.0148747,0.0479906,0.558356,-0.828079,6.36664E+17,1.53079E+16,7/5/18 11:35
-3.226,-4.54929,0,-0.0252029,0.0612647,0.548768,-0.833346,6.36664E+17,1.53079E+16,7/5/18 11:35
-3.22134,-4.54749,0,-0.0237827,0.0642324,0.53561,-0.841683,6.36664E+17,1.53079E+16,7/5/18 11:35
-3.216,-4.54081,0,-0.0237405,0.0634629,0.548945,-0.833107,6.36664E+17,1.53079E+16,7/5/18 11:35
-3.21909,-4.53739,0,-0.0258473,0.0643314,0.563165,-0.823431,6.36664E+17,1.53079E+16,7/5/18 11:35
-3.23282,-4.53818,0,-0.0295924,0.0664938,0.546894,-0.834032,6.36664E+17,1.53079E+16,7/5/18 11:35
-3.23219,-4.53952,0,-0.028406,0.0658336,0.537406,-0.84027,6.36664E+17,1.53079E+16,7/5/18 11:35
-3.22241,-4.54198,0,-0.0377144,0.077529,0.535667,-0.840017,6.36664E+17,1.53079E+16,7/5/18 11:35
-3.24575,-4.57453,0,-0.0293033,0.0723135,0.537003,-0.839964,6.36664E+17,1.53079E+16,7/5/18 11:35
-3.23666,-4.57702,0,-0.0218201,0.0661923,0.538726,-0.839593,6.36664E+17,1.53079E+16,7/5/18 11:35
-3.20993,-4.59985,0,-0.0143979,0.0604919,0.541608,-0.838328,6.36664E+17,1.53079E+16,7/5/18 11:35
-3.2232,-4.60304,0,-0.0132745,0.0604345,0.533261,-0.843685,6.36664E+17,1.53079E+16,7/5/18 11:35
-3.23245,-4.60149,0,-0.0146221,0.0612833,0.522969,-0.85002,6.36664E+17,1.53079E+16,7/5/18 11:35
-3.24211,-4.59923,0,-0.0150876,0.0609623,0.508516,-0.858759,6.36664E+17,1.53079E+16,7/5/18 11:35
-3.25002,-4.59597,0,-0.0141892,0.059925,0.490069,-0.869506,6.36664E+17,1.53079E+16,7/5/18 11:35
-3.25528,-4.59211,0,-0.0129024,0.0587097,0.471661,-0.879729,6.36664E+17,1.53079E+16,7/5/18 11:35
-3.25657,-4.58854,0,-0.0129292,0.0582662,0.456035,-0.887958,6.36664E+17,1.53079E+16,7/5/18 11:35
-3.25598,-4.5859,0,-0.0142853,0.0589797,0.444722,-0.89361,6.36664E+17,1.53079E+16,7/5/18 11:35
-3.25426,-4.58452,0,-0.0153602,0.0595063,0.436504,-0.897601,6.36664E+17,1.53079E+16,7/5/18 11:35
-3.25293,-4.58419,0,-0.0143225,0.0588323,0.427846,-0.901821,6.36664E+17,1.53079E+16,7/5/18 11:35
-3.25343,-4.58481,0,-0.0111246,0.0567889,0.415427,-0.907784,6.36664E+17,1.53079E+16,7/5/18 11:35
-3.25657,-4.58669,0,-0.00822999,0.0547871,0.400699,-0.914533,6.36664E+17,1.53079E+16,7/5/18 11:35
-3.26259,-4.58987,0,-0.00765005,0.0538589,0.386036,-0.920878,6.36664E+17,1.53079E+16,7/5/18 11:35
-3.27088,-4.59336,0,-0.00859359,0.0534256,0.371038,-0.92704,6.36664E+17,1.53079E+16,7/5/18 11:35
-3.28049,-4.59619,0,-0.00869199,0.0526254,0.353046,-0.934084,6.36664E+17,1.53079E+16,7/5/18 11:35
-3.29009,-4.59794,0,-0.00743405,0.0513674,0.332555,-0.941655,6.36664E+17,1.53079E+16,7/5/18 11:35
-3.29823,-4.59748,0,-0.00551263,0.050109,0.311553,-0.948891,6.36664E+17,1.53079E+16,7/5/18 11:35
-3.30466,-4.59503,0,-0.00398269,0.0490971,0.290307,-0.955665,6.36664E+17,1.53079E+16,7/5/18 11:35
-3.30995,-4.59083,0,-0.00343859,0.0484857,0.268605,-0.962023,6.36664E+17,1.53079E+16,7/5/18 11:35
-3.31513,-4.58625,0,-0.00379021,0.0482426,0.246759,-0.967868,6.36664E+17,1.53079E+16,7/5/18 11:35
-3.32304,-4.57959,0,-0.00506404,0.0482914,0.225131,-0.973118,6.36664E+17,1.53079E+16,7/5/18 11:35
-3.33337,-4.57186,0,-0.00616498,0.0480746,0.203559,-0.977862,6.36664E+17,1.53079E+16,7/5/18 11:35
-3.34452,-4.56269,0,-0.00602791,0.0478818,0.183315,-0.981869,6.36664E+17,1.53079E+16,7/5/18 11:35
-3.35736,-4.55272,0,-0.00488033,0.046321,0.164357,-0.985301,6.36664E+17,1.53079E+16,7/5/18 11:35
-3.37257,-4.54218,0,-0.0034404,0.0449835,0.145934,-0.988265,6.36664E+17,1.53079E+16,7/5/18 11:35
-3.39018,-4.53253,0,-0.00209963,0.044255,0.126046,-0.991035,6.36664E+17,1.53079E+16,7/5/18 11:35
-3.41068,-4.52344,0,-0.00196345,0.0434655,0.102869,-0.993743,6.36664E+17,1.53079E+16,7/5/18 11:35
-3.43283,-4.51421,0,-0.0041524,0.0424806,0.0757504,-0.996213,6.36664E+17,1.53079E+16,7/5/18 11:35
-3.45628,-4.50535,0,-0.0068266,0.0412152,0.0456793,-0.998082,6.36664E+17,1.53079E+16,7/5/18 11:35
-3.48008,-4.49641,0,-0.00973594,0.0404716,0.0148663,-0.999023,6.36664E+17,1.53079E+16,7/5/18 11:35
-3.50318,-4.48699,0,-0.0105976,0.0401499,-0.0156302,-0.999015,6.36664E+17,1.53079E+16,7/5/18 11:35
-3.52633,-4.47719,0,-0.010525,0.039611,-0.0484986,-0.997982,6.36664E+17,1.53079E+16,7/5/18 11:35
-3.55,-4.4676,0,-0.010358,0.0381818,-0.0844911,-0.995639,6.36664E+17,1.53079E+16,7/5/18 11:35
-3.57194,-4.45779,0,-0.0110523,0.0372036,-0.11949,-0.992077,6.36664E+17,1.53079E+16,7/5/18 11:35
-3.5923,-4.44743,0,-0.0115502,0.0367115,-0.151633,-0.987687,6.36664E+17,1.53079E+16,7/5/18 11:35
-3.61056,-4.43631,0,-0.0126802,0.0359001,-0.184827,-0.982033,6.36664E+17,1.53079E+16,7/5/18 11:35
-3.62922,-4.424,0,-0.0149758,0.0346493,-0.221666,-0.974392,6.36664E+17,1.53079E+16,7/5/18 11:35
-3.64959,-4.41113,0,-0.0173985,0.033169,-0.260492,-0.964749,6.36664E+17,1.53079E+16,7/5/18 11:35
-3.67286,-4.3991,0,-0.0201758,0.0316577,-0.297125,-0.9541,6.36664E+17,1.53079E+16,7/5/18 11:35
-3.69931,-4.38867,0,-0.0232835,0.0303066,-0.329705,-0.94331,6.36664E+17,1.53079E+16,7/5/18 11:35
-3.7288,-4.38039,0,-0.0255821,0.0289151,-0.359942,-0.932176,6.36664E+17,1.53079E+16,7/5/18 11:35
-3.7615,-4.37386,0,-0.0274267,0.0278176,-0.390609,-0.919727,6.36664E+17,1.53079E+16,7/5/18 11:35
-3.79694,-4.36862,0,-0.0283266,0.0280254,-0.422667,-0.905409,6.36664E+17,1.53079E+16,7/5/18 11:35
-3.83389,-4.36545,0,-0.0282983,0.0278999,-0.454883,-0.889664,6.36664E+17,1.53079E+16,7/5/18 11:35
-3.87309,-4.36482,0,-0.0290871,0.0271379,-0.486919,-0.872541,6.36664E+17,1.53079E+16,7/5/18 11:35
-3.91378,-4.36582,0,-0.031023,0.0252069,-0.520332,-0.853028,6.36664E+17,1.53079E+16,7/5/18 11:35
-3.95578,-4.36839,0,-0.033516,0.022715,-0.554433,-0.831243,6.36664E+17,1.53079E+16,7/5/18 11:35
-3.99848,-4.37111,0,-0.0359087,0.0208292,-0.588396,-0.807507,6.36664E+17,1.53079E+16,7/5/18 11:35
-4.04185,-4.37451,0,-0.0369246,0.0192024,-0.622321,-0.781655,6.36664E+17,1.53079E+16,7/5/18 11:35
-4.0857,-4.37923,0,-0.0377687,0.0181555,-0.654351,-0.755029,6.36664E+17,1.53079E+16,7/5/18 11:35
-4.1285,-4.38584,0,-0.0393462,0.0158328,-0.684149,-0.728108,6.36664E+17,1.53079E+16,7/5/18 11:35
-4.17065,-4.39426,0,-0.0420612,0.013406,-0.713552,-0.69921,6.36664E+17,1.53079E+16,7/5/18 11:35
-4.21107,-4.4049,0,-0.0407169,0.011746,-0.740846,-0.670337,6.36664E+17,1.53079E+16,7/5/18 11:35
-4.2486,-4.41789,0,-0.0402667,0.00899027,-0.764497,-0.643306,6.36664E+17,1.53079E+16,7/5/18 11:35
-4.28241,-4.43332,0,-0.0414749,0.00677905,-0.783133,-0.620433,6.36664E+17,1.53079E+16,7/5/18 11:35
-4.31185,-4.44886,0,-0.040955,0.0073517,-0.795587,-0.604408,6.36664E+17,1.53079E+16,7/5/18 11:35
-4.33674,-4.46459,0,-0.0404388,0.00816658,-0.802056,-0.595822,6.36664E+17,1.53079E+16,7/5/18 11:35
-4.28896,-4.54865,0,-0.0376058,0.010972,-0.797576,-0.601944,6.36664E+17,1.53079E+16,7/5/18 11:35
-4.29686,-4.53441,0,-0.042174,0.00751011,-0.797957,-0.60119,6.36664E+17,1.53079E+16,7/5/18 11:36
-4.29893,-4.53433,0,-0.0404927,0.00866178,-0.798065,-0.601147,6.36664E+17,1.53079E+16,7/5/18 11:36
-4.30267,-4.52881,0,-0.0434068,0.00684968,-0.797924,-0.601154,6.36664E+17,1.53079E+16,7/5/18 11:36
-4.29868,-4.5222,0,-0.0414455,0.00848158,-0.798159,-0.600959,6.36664E+17,1.53079E+16,7/5/18 11:36
-4.30022,-4.51864,0,-0.0472309,0.00247059,-0.799755,-0.598461,6.36664E+17,1.53079E+16,7/5/18 11:36
-4.30009,-4.51393,0,-0.0523337,-0.00361042,-0.8047,-0.59136,6.36664E+17,1.53079E+16,7/5/18 11:36
-4.31687,-4.514,0,-0.0489858,0.000170654,-0.814134,-0.578607,6.36664E+17,1.53079E+16,7/5/18 11:36
-4.47013,-4.54542,0,-0.04613,-0.000516782,-0.820942,-0.569146,6.36664E+17,1.53079E+16,7/5/18 11:36
-4.61253,-4.57485,0,-0.0477375,7.94E-05,-0.815731,-0.576458,6.36664E+17,1.53079E+16,7/5/18 11:36
-4.65548,-4.58297,0,-0.052243,-0.0047447,-0.818865,-0.571583,6.36664E+17,1.53079E+16,7/5/18 11:36
-4.68281,-4.59333,0,-0.0530998,-0.00601073,-0.82688,-0.559833,6.36664E+17,1.53079E+16,7/5/18 11:36
-4.69468,-4.60183,0,-0.0535472,-0.00638412,-0.832359,-0.551607,6.36664E+17,1.53079E+16,7/5/18 11:36
-4.70522,-4.61323,0,-0.0539908,-0.00744575,-0.841096,-0.538132,6.36664E+17,1.53079E+16,7/5/18 11:36
-4.71601,-4.62709,0,-0.0544905,-0.00919765,-0.8523,-0.520127,6.36664E+17,1.53079E+16,7/5/18 11:36
-4.72869,-4.64378,0,-0.0565024,-0.0122987,-0.8636,-0.500851,6.36664E+17,1.53079E+16,7/5/18 11:36
-4.74448,-4.66352,0,-0.0561598,-0.0136231,-0.873934,-0.482598,6.36664E+17,1.53079E+16,7/5/18 11:36
-4.76364,-4.68577,0,-0.056652,-0.0148813,-0.883764,-0.464253,6.36664E+17,1.53079E+16,7/5/18 11:36
-4.78735,-4.71062,0,-0.055891,-0.0155692,-0.893172,-0.445957,6.36664E+17,1.53079E+16,7/5/18 11:36
-4.81559,-4.73851,0,-0.0535258,-0.0132678,-0.902177,-0.427827,6.36664E+17,1.53079E+16,7/5/18 11:36
-4.84742,-4.76828,0,-0.0516387,-0.00976487,-0.911275,-0.408432,6.36664E+17,1.53079E+16,7/5/18 11:36
-4.88188,-4.80031,0,-0.0489649,-0.00670107,-0.919458,-0.39007,6.36664E+17,1.53079E+16,7/5/18 11:36
-4.91915,-4.83403,0,-0.050042,-0.00680954,-0.926139,-0.373785,6.36664E+17,1.53079E+16,7/5/18 11:36
-4.95832,-4.86852,0,-0.0523384,-0.0105304,-0.931415,-0.360022,6.36664E+17,1.53079E+16,7/5/18 11:36
-4.99724,-4.90404,0,-0.0526858,-0.0123889,-0.93622,-0.347223,6.36664E+17,1.53079E+16,7/5/18 11:36
-5.03472,-4.93953,0,-0.0539651,-0.0130886,-0.940438,-0.335401,6.36664E+17,1.53079E+16,7/5/18 11:36
-5.07112,-4.97498,0,-0.0530531,-0.0128987,-0.944102,-0.325101,6.36664E+17,1.53079E+16,7/5/18 11:36
-5.1044,-5.01169,0,-0.050908,-0.0122232,-0.947972,-0.314018,6.36664E+17,1.53079E+16,7/5/18 11:36
-5.13555,-5.05047,0,-0.0492561,-0.00947776,-0.952424,-0.30062,6.36664E+17,1.53079E+16,7/5/18 11:36
-5.16506,-5.08963,0,-0.0477507,-0.00718678,-0.956913,-0.286332,6.36664E+17,1.53079E+16,7/5/18 11:36
-5.19136,-5.12759,0,-0.0472361,-0.00854215,-0.960571,-0.27386,6.36664E+17,1.53079E+16,7/5/18 11:36
-5.21434,-5.16464,0,-0.0469805,-0.0107013,-0.963224,-0.264343,6.36664E+17,1.53079E+16,7/5/18 11:36
-5.23536,-5.20125,0,-0.0477687,-0.0106763,-0.965524,-0.255669,6.36664E+17,1.53079E+16,7/5/18 11:36
-5.25422,-5.23824,0,-0.0474662,-0.0110244,-0.96815,-0.245582,6.36664E+17,1.53079E+16,7/5/18 11:36
-5.27218,-5.27377,0,-0.0480205,-0.0128738,-0.970417,-0.236261,6.36664E+17,1.53079E+16,7/5/18 11:36
-5.30935,-5.34233,0,-0.0457168,-0.0112487,-0.973673,-0.223033,6.36664E+17,1.53079E+16,7/5/18 11:36
-5.348,-5.41602,0,-0.0465863,-0.0129513,-0.976994,-0.207712,6.36664E+17,1.53079E+16,7/5/18 11:36
-5.38595,-5.4929,0,-0.0459547,-0.0145526,-0.980274,-0.191673,6.36664E+17,1.53079E+16,7/5/18 11:36
-5.42741,-5.57248,0,-0.0468684,-0.0176366,-0.982591,-0.178907,6.36664E+17,1.53079E+16,7/5/18 11:36
-5.44985,-5.61679,0,-0.0476439,-0.0199797,-0.984166,-0.169553,6.36664E+17,1.53079E+16,7/5/18 11:36
-5.47315,-5.66374,0,-0.04686,-0.0189598,-0.98588,-0.159638,6.36664E+17,1.53079E+16,7/5/18 11:36
-5.49704,-5.71474,0,-0.0445337,-0.0158959,-0.987811,-0.148305,6.36664E+17,1.53079E+16,7/5/18 11:36
-5.52105,-5.76901,0,-0.0430759,-0.0144543,-0.989922,-0.134127,6.36664E+17,1.53079E+16,7/5/18 11:36
-5.54445,-5.82464,0,-0.043336,-0.0170007,-0.991588,-0.120771,6.36664E+17,1.53079E+16,7/5/18 11:36
-5.56693,-5.88163,0,-0.045121,-0.0212476,-0.993007,-0.107002,6.36664E+17,1.53079E+16,7/5/18 11:36
-5.58707,-5.93919,0,-0.0450236,-0.0258459,-0.99447,-0.0912885,6.36664E+17,1.53079E+16,7/5/18 11:36
-5.60466,-5.9976,0,-0.044098,-0.0281935,-0.995634,-0.077282,6.36664E+17,1.53079E+16,7/5/18 11:36
-5.62032,-6.05568,0,-0.0422019,-0.0283041,-0.996495,-0.0664442,6.36664E+17,1.53079E+16,7/5/18 11:36
-5.63467,-6.11371,0,-0.0411074,-0.0276673,-0.997103,-0.0577104,6.36664E+17,1.53079E+16,7/5/18 11:36
-5.66424,-6.23207,0,-0.0404578,-0.0261635,-0.998035,-0.0400645,6.36664E+17,1.53079E+16,7/5/18 11:36
-5.67886,-6.29147,0,-0.0414716,-0.0301846,-0.998169,-0.0320615,6.36664E+17,1.53079E+16,7/5/18 11:36
-5.69379,-6.35186,0,-0.0421659,-0.0340851,-0.998281,-0.0222604,6.36664E+17,1.53079E+16,7/5/18 11:36
-5.70918,-6.41458,0,-0.0429724,-0.0375326,-0.998338,-0.00813084,6.36664E+17,1.53079E+16,7/5/18 11:36
-5.72353,-6.47875,0,-0.0425313,-0.0405987,-0.99824,0.00768007,6.36664E+17,1.53079E+16,7/5/18 11:36
-5.73558,-6.54348,0,-0.0422414,-0.0402875,-0.998018,0.0235198,6.36664E+17,1.53079E+16,7/5/18 11:36
-5.74608,-6.60882,0,-0.0419389,-0.0391228,-0.997504,0.0411975,6.36664E+17,1.53079E+16,7/5/18 11:36
-5.75429,-6.67311,0,-0.0416896,-0.037785,-0.996616,0.0599184,6.36664E+17,1.53079E+16,7/5/18 11:36
-5.75958,-6.73673,0,-0.0420584,-0.0387222,-0.995474,0.075916,6.36664E+17,1.53079E+16,7/5/18 11:36
-5.76239,-6.80056,0,-0.0423219,-0.0439454,-0.994069,0.0900204,6.36664E+17,1.53079E+16,7/5/18 11:36
-5.76244,-6.86522,0,-0.0422234,-0.0492956,-0.992219,0.106252,6.36664E+17,1.53079E+16,7/5/18 11:36
-5.75945,-6.93082,0,-0.0415716,-0.0514493,-0.990095,0.123838,6.36664E+17,1.53079E+16,7/5/18 11:36
-5.75332,-7.00023,0,-0.0405832,-0.0500577,-0.987904,0.141039,6.36664E+17,1.53079E+16,7/5/18 11:36
-5.7462,-7.06214,0,-0.0397929,-0.0349145,-0.986459,0.155228,6.36664E+17,1.53079E+16,7/5/18 11:36
-5.73533,-7.12725,0,-0.0351265,-0.0364717,-0.983267,0.174991,6.36664E+17,1.53079E+16,7/5/18 11:36
-5.72221,-7.19274,0,-0.0309278,-0.0752316,-0.97484,0.207536,6.36664E+17,1.53079E+16,7/5/18 11:36
-5.70738,-7.25844,0,-0.0316959,-0.0879572,-0.968768,0.229669,6.36664E+17,1.53079E+16,7/5/18 11:36
-5.69156,-7.32321,0,-0.034602,-0.0846511,-0.967112,0.237341,6.36664E+17,1.53079E+16,7/5/18 11:36
-5.66174,-7.44931,0,-0.0350862,-0.0762467,-0.967091,0.240188,6.36664E+17,1.53079E+16,7/5/18 11:36
-5.6091,-7.68075,0,-0.0314987,-0.0795505,-0.967697,0.237153,6.36664E+17,1.53079E+16,7/5/18 11:36
-5.58402,-7.78473,0,-0.0340369,-0.0501544,-0.973539,0.220338,6.36664E+17,1.53079E+16,7/5/18 11:36
-5.57282,-7.83202,0,-0.0386786,-0.0125759,-0.980488,0.192327,6.36664E+17,1.53079E+16,7/5/18 11:36
-5.56253,-7.87521,0,-0.0356529,-0.0105073,-0.985002,0.168493,6.36664E+17,1.53079E+16,7/5/18 11:36
-5.55225,-7.9163,0,-0.0361571,-0.0418804,-0.986022,0.15716,6.36664E+17,1.53079E+16,7/5/18 11:36
-5.54206,-7.95584,0,-0.0364017,-0.0652569,-0.98611,0.148334,6.36664E+17,1.53079E+16,7/5/18 11:36
-5.53337,-7.99378,0,-0.0341596,-0.0778133,-0.986178,0.142239,6.36664E+17,1.53079E+16,7/5/18 11:36
-5.52253,-8.06958,0,-0.0344354,-0.0671945,-0.987883,0.135595,6.36664E+17,1.53079E+16,7/5/18 11:36
-5.52159,-8.10453,0,-0.0345004,-0.0587356,-0.988908,0.131989,6.36664E+17,1.53079E+16,7/5/18 11:36
-5.52831,-8.16717,0,-0.0327363,-0.0450918,-0.990443,0.126168,6.36664E+17,1.53079E+16,7/5/18 11:36
-5.53452,-8.1955,0,-0.0312319,-0.0306731,-0.992375,0.115223,6.36664E+17,1.53079E+16,7/5/18 11:36
-5.53921,-8.2229,0,-0.0335577,-0.0405973,-0.99405,0.0953471,6.36664E+17,1.53079E+16,7/5/18 11:36
-5.54277,-8.24928,0,-0.0381876,-0.0564693,-0.995271,0.0691954,6.36664E+17,1.53079E+16,7/5/18 11:36
-5.5434,-8.27477,0,-0.041175,-0.0541758,-0.996964,0.03785,6.36664E+17,1.53079E+16,7/5/18 11:36
-5.54639,-8.2998,0,-0.041828,-0.055009,-0.997555,0.0104008,6.36664E+17,1.53079E+16,7/5/18 11:36
-5.55367,-8.32452,0,-0.0418686,-0.0591824,-0.997352,-0.0056966,6.36664E+17,1.53079E+16,7/5/18 11:36
-5.58219,-8.38125,0,-0.0421429,-0.0527616,-0.997622,-0.013839,6.36664E+17,1.53079E+16,7/5/18 11:36
-5.62946,-8.45355,0,-0.0452547,-0.0574699,-0.997079,-0.021987,6.36664E+17,1.53079E+16,7/5/18 11:36
-5.68752,-8.54317,0,-0.0467816,-0.0697809,-0.996325,-0.016713,6.36664E+17,1.53079E+16,7/5/18 11:36
-5.72128,-8.5958,0,-0.0452819,-0.0654821,-0.996798,-0.00738895,6.36664E+17,1.53079E+16,7/5/18 11:36
-5.75675,-8.65429,0,-0.0433045,-0.0567106,-0.997426,0.00713244,6.36664E+17,1.53079E+16,7/5/18 11:36
-5.79207,-8.71762,0,-0.0417691,-0.0495879,-0.99762,0.0234656,6.36664E+17,1.53079E+16,7/5/18 11:36
-5.82479,-8.78506,0,-0.0415161,-0.0465603,-0.997294,0.0389119,6.36664E+17,1.53079E+16,7/5/18 11:36
-5.85308,-8.85415,0,-0.0410517,-0.0499505,-0.996429,0.0542963,6.36664E+17,1.53079E+16,7/5/18 11:36
-5.87581,-8.92297,0,-0.0399323,-0.0563262,-0.995173,0.0697427,6.36664E+17,1.53079E+16,7/5/18 11:36
-5.89303,-8.99254,0,-0.0384898,-0.0590272,-0.994052,0.0830408,6.36664E+17,1.53079E+16,7/5/18 11:36
-5.90508,-9.0618,0,-0.0376136,-0.0582598,-0.993185,0.0936769,6.36664E+17,1.53079E+16,7/5/18 11:36
-5.91436,-9.2013,0,-0.0369536,-0.0539093,-0.99205,0.107543,6.36664E+17,1.53079E+16,7/5/18 11:36
-5.90651,-9.33579,0,-0.0369315,-0.0509926,-0.990386,0.123171,6.36664E+17,1.53079E+16,7/5/18 11:36
-5.89797,-9.39933,0,-0.0361689,-0.0515437,-0.988821,0.135156,6.36664E+17,1.53079E+16,7/5/18 11:36
-5.88822,-9.46044,0,-0.0354142,-0.0501472,-0.9868,0.149854,6.36664E+17,1.53079E+16,7/5/18 11:36
-5.87733,-9.52077,0,-0.0340161,-0.0475231,-0.984393,0.165995,6.36664E+17,1.53079E+16,7/5/18 11:36
-5.86367,-9.58347,0,-0.0330786,-0.0461174,-0.981986,0.180227,6.36664E+17,1.53079E+16,7/5/18 11:36
-5.84718,-9.64906,0,-0.0324535,-0.0450868,-0.98041,0.188971,6.36664E+17,1.53079E+16,7/5/18 11:36
